source,target,similarity
62,163,0.2029221214930419
62,164,0.9255836381772374
62,165,0.4706976023717864
62,166,0.32580800287076706
62,167,0.6542932994239
62,168,0.8860960138172784
62,169,0.4994174663028473
62,170,0.862978632136044
62,171,0.7839699444879276
62,172,0.07524096483906012
62,173,0.7577759585236323
62,174,0.2813900163922537
62,175,0.3113756058806105
62,176,0.9310111984640037
62,177,0.23157026837182376
62,178,0.769371208889738
62,179,0.7417463603442762
62,180,0.3456055306134519
62,181,0.17120872136460064
62,182,0.23157081445483735
62,183,0.9169281890162322
62,184,0.7380149426430744
62,185,0.24125282605307174
62,186,0.6125608613131052
62,187,0.33825593155768097
62,188,0.3770536737639063
62,189,0.2220433061758903
62,190,0.7542275949213924
62,191,0.5586060271936676
62,192,0.8734909733447529
62,193,0.3135117064427375
62,194,0.8214384704410729
62,195,0.8163612161990033
62,196,0.8103781779130564
62,197,0.8685430028219967
62,198,0.8957481581624764
62,199,0.22004512165216117
62,200,0.25015027194108985
62,201,0.21985091430006104
62,202,0.28340893269177314
62,203,0.8997057025516679
62,204,0.22881269610492644
62,205,0.539590956038757
62,206,0.7416889899906965
62,207,0.3460874891813558
62,208,0.9090608973945693
62,209,0.13167403700592228
62,210,0.18757299182580905
62,211,0.44222455518057496
62,212,0.7902118044070962
62,213,0.661854663615377
62,214,0.6835940698821785
62,215,0.8451733596317984
62,216,0.7833352197271523
62,217,0.22940463375547165
62,218,0.22249821413822762
62,219,0.5310222214023345
62,220,0.2750315950683941
62,221,0.5897993237783248
62,222,0.4494116230110791
62,223,0.2512663922030604
62,224,0.16980520704580632
62,225,0.17749836626234083
62,226,0.5752752126493774
62,227,0.13316278456966968
62,228,0.1595520885091004
62,229,0.2129697230001119
62,230,0.8859148540496999
62,231,0.567612366768442
62,232,0.6938359710218718
62,233,0.4816947265985013
62,234,0.5979850391016662
62,235,0.6587267615994007
62,236,0.7777314622855565
62,237,0.7838597983927199
62,238,0.746096501077146
62,239,0.4795793188885097
62,240,0.9760638303786073
62,241,0.3840059235906007
62,242,0.39099048086570765
62,243,0.5264029779634416
62,244,0.2538277714733531
62,245,0.12233797236085919
62,246,0.12205018040168403
62,247,0.9617716584512576
62,248,0.5912241016977873
62,249,0.910714235160216
62,250,0.2236737460755518
62,251,0.17051239599868456
62,252,0.27553875046668735
62,253,0.33935979459492444
62,254,0.36857578791071155
62,255,0.1767539935518591
62,256,0.7138913019845998
62,257,0.610263678640828
62,258,0.23924350294073748
62,259,0.7774559897515871
62,260,0.2609358697948302
62,261,0.2274878459657257
62,262,0.8344503021078999
62,263,0.13403452207471234
62,264,0.3467112401851714
62,265,0.9128503524204344
62,266,0.7439313319496359
62,267,0.1718310834423898
62,268,0.2975666907034654
62,269,0.33853839173672534
62,270,0.8257053907834857
62,271,0.18301949547598628
62,272,0.8821851467247296
62,273,0.45755654505539883
62,274,0.5610103184727464
62,275,0.19867805249046921
62,276,0.9026947812276445
62,277,0.8206391331816488
62,278,0.6438835193493799
62,279,0.8058358079808268
62,280,0.82662874398697
62,281,0.8926677892712931
62,282,0.25305498194645004
62,283,0.34664642628984954
62,284,0.2953173344314832
62,285,0.2773176308473185
62,286,0.1726719147155309
62,287,0.7682478181368002
62,288,0.8319152530923405
62,289,0.12410773974066996
62,290,0.9535257701953408
62,291,0.25895154524520303
62,292,0.8967110105236566
62,293,0.5552106017517859
62,294,0.36535584786135566
62,295,0.4533788842246175
62,296,0.2982465023529991
62,297,0.6004649807951952
62,298,0.4451071133774375
62,299,0.22757218828007175
62,300,0.43262894991054107
62,301,0.2544406394108313
62,302,0.240723938872005
62,303,0.7265741845369813
62,304,0.5518208931998551
62,305,0.28944873350190403
62,306,0.8481729782491731
62,307,0.1774639273476437
62,308,0.7576550967960476
62,309,0.6874249022455838
62,310,0.33960465841299003
62,311,0.6677784442880638
62,312,0.43824097498964387
62,313,0.24535951465746703
62,314,0.5622825746203527
62,315,0.18502439542116017
62,316,0.5825897538509133
62,317,0.7336715173201256
62,318,0.2714731407087374
62,319,0.7132183420811742
62,320,0.17844877998362768
62,321,0.1641934157529092
62,322,0.29922016210813596
62,323,0.4132478888274774
62,324,0.8486941094555258
62,325,0.2613841199806305
62,326,0.4623667259204303
62,327,0.18730264680439068
62,328,0.8114449797465382
62,329,0.24861360035135743
62,330,0.9407338488180639
62,331,0.47761824063253416
