source,target,similarity
265,85,0.5625065624821752
265,86,0.9417165858477732
265,87,0.18092761726555429
265,88,0.13435565476509775
265,89,0.9414986490568819
265,90,0.8379285102840242
265,91,0.24363914174085827
265,92,0.8031582826397075
265,93,0.9261032281520819
265,94,0.8322758735945734
265,95,0.9601655129892761
265,96,0.9015144565542028
265,97,0.11839391133118293
265,98,0.9678396474437729
265,99,0.18825462225218076
265,100,0.41352149528483706
265,101,0.7513665325805023
265,102,0.1586351640527358
265,103,0.8741326852027367
265,104,0.8584279704708377
265,105,0.8990608317142056
265,106,0.9582872295374791
265,107,0.2994428827810636
265,108,0.17771381715020518
265,109,0.15449288524262883
265,110,0.12722256575643648
265,111,0.13858476131629477
265,112,0.9585244574931062
265,113,0.7987751350003872
265,114,0.08461938918796097
265,115,0.8972585084894374
265,116,0.13558268427826392
265,117,0.9076306476485628
265,118,0.8294729072245385
265,119,0.9501659055902612
265,120,0.24597420234969786
265,121,0.5453395494443314
265,122,0.1290307561491439
265,123,0.5038071295870665
265,124,0.13690928956213766
265,125,0.6921808492176874
265,126,0.8676146447538573
265,127,0.8845459881394748
265,128,0.8545667564237522
265,129,0.13565930295528406
265,130,0.621994562915498
265,131,0.96431594080323
265,132,0.2395920451848612
265,133,0.11738072099191299
265,134,0.1894170498649274
265,135,0.9887886476614259
265,136,0.9634950522347727
265,137,0.40836967325008
265,138,0.12755072850013105
265,139,0.14671746768292204
265,140,0.9407661656869992
265,141,0.9317521142423808
265,142,0.8909794846888413
265,143,0.8826735033501296
265,144,0.7277911771371317
265,145,0.7440795780317242
265,146,0.8345896736339729
265,147,0.396063635803363
265,148,0.20705311568374402
265,149,0.9726089030946481
265,150,0.8396921570847395
265,151,0.18639042677517131
265,152,0.9018653456170548
265,153,0.23708299513443448
265,154,0.19063522471106836
265,155,0.2579331940296463
265,156,0.11458220111132134
265,157,0.971347427526631
265,158,0.9561337412498232
265,159,0.12994268208390308
265,160,0.7269362138117723
265,161,0.17123431019869872
265,162,0.65617470336853
265,163,0.17335966971981753
265,164,0.7409105341128368
265,165,0.49623432715076143
265,166,0.34388520672734385
265,167,0.8083348851388954
265,168,0.9684864506997483
265,169,0.6590809264426196
265,170,0.8924559144651985
265,171,0.8426771686678144
265,172,0.13820737142546102
265,173,0.8395294768265626
265,174,0.1562177383515279
265,175,0.2841368191210618
265,176,0.9155414079875066
265,177,0.27516162354662443
265,178,0.8573592776379046
265,179,0.9050479104925307
265,180,0.2412315781749405
265,181,0.19967690588589987
265,182,0.09526489575937419
265,183,0.9101514066211787
265,184,0.8327355039008199
265,185,0.2004712788511155
265,186,0.7814053059504684
265,187,0.2499942952419758
265,188,0.1689588800228538
265,189,0.1768510796117989
265,190,0.8989720561334087
265,191,0.7328032282613318
265,192,0.9582163936092364
265,193,0.16438586039269726
265,194,0.9131512738963695
265,195,0.8872037842178633
265,196,0.8997845427967153
265,197,0.9554704139716296
265,198,0.9430995544826586
265,199,0.12565353181129874
265,200,0.3468440092227876
265,201,0.16707107528978793
265,202,0.18861087702471013
265,203,0.8917284570666916
265,204,0.15418092410648004
265,205,0.5319916770193023
265,206,0.8585026224405881
265,207,0.21042152100681877
265,208,0.9268891961257884
265,209,0.11557560710080456
265,210,0.10302011842983055
265,211,0.480817492816676
265,212,0.8466006028374524
265,213,0.5575623758531004
265,214,0.8267565437016384
265,215,0.9724666398474389
265,216,0.8366862723349229
265,217,0.2464445050920715
265,218,0.13401028208736998
265,219,0.5977254521938765
265,220,0.20625037115889594
265,221,0.7562580539831121
265,222,0.5211900046690663
265,223,0.14126126003531536
265,224,0.08378535254180897
265,225,0.1658464627294967
265,226,0.716723115192174
265,227,0.10670102209718074
265,228,0.13910452845203514
265,229,0.1784884251688318
265,230,0.988907320274564
265,231,0.7670045008483051
265,232,0.846710171830729
265,233,0.3419271025769316
265,234,0.7280448582254222
265,235,0.822552354054283
265,236,0.8645935736079988
265,237,0.8806379715448966
265,238,0.9176693558523682
265,239,0.6689661857511212
265,240,0.9323585359813901
265,241,0.3711198376107778
265,242,0.5478940876905445
265,243,0.7112597309493702
265,244,0.20815876860631605
265,245,0.16575277398039812
265,246,0.16090834689317368
265,247,0.9579993348238096
265,248,0.6644055146378726
265,249,0.9513011537680636
265,250,0.18087857411321756
265,251,0.2665286718229771
265,252,0.21061787018986122
265,253,0.22046137911914748
265,254,0.4414097333832495
265,255,0.10156586638819393
265,256,0.7897394189286073
265,257,0.7789195756892724
265,258,0.16853119057594135
265,259,0.846373350645077
265,260,0.1306132089356738
265,261,0.19342385316658867
265,262,0.8814607533612433
265,263,0.1662054964742683
265,264,0.38536136585895336
265,266,0.8977791116410365
265,267,0.13722639203148662
265,268,0.25097861583166087
265,269,0.39289032361602017
265,270,0.9249377293119897
265,271,0.17398866630321946
265,272,0.9168192669212263
265,273,0.5720863315057282
265,274,0.7547302705514042
265,275,0.08520020159783048
265,276,0.90503214278975
265,277,0.9173772601078777
265,278,0.7886469441397287
265,279,0.932520801450732
265,280,0.9565025389136078
265,281,0.982301557992447
265,282,0.18055562816990528
265,283,0.23412141761753297
265,284,0.247319155445328
265,285,0.20092679179893924
265,286,0.11038653196452564
265,287,0.8435189770508149
265,288,0.9009175064629822
265,289,0.15003640138287594
265,290,0.9626509434367223
265,291,0.22344377383834751
265,292,0.9363853586669011
265,293,0.49566538540047406
265,294,0.2244475789555424
265,295,0.5775841095567361
265,296,0.35214692999670805
265,297,0.755797905845461
265,298,0.5964569908261159
265,299,0.17901542988505698
265,300,0.5743812668289494
265,301,0.2254583242468014
265,302,0.14554128976750058
265,303,0.9048331514688076
265,304,0.74239926315512
265,305,0.31575229376489355
265,306,0.9301396909413991
265,307,0.1399242635081987
265,308,0.8207132471256535
265,309,0.8799299195056676
265,310,0.4088896719513493
265,311,0.8109602707731105
265,312,0.6228312596038412
265,313,0.3385117255076217
265,314,0.5885883340583444
265,315,0.11750425456279417
265,316,0.7918893759949839
265,317,0.8959799352171113
265,318,0.11661578491837105
265,319,0.888506988945635
265,320,0.23055497039702794
265,321,0.1711627679913308
265,322,0.24991831825917726
265,323,0.5379431150973613
265,324,0.9445073168482775
265,325,0.24542875086330046
265,326,0.5262337064083565
265,327,0.07950998741748772
265,328,0.7402016653928332
265,329,0.2319952746543315
265,330,0.8428752787779047
265,331,0.6603268712640105
