source,target,similarity
260,115,0.2622878559217679
260,116,0.6805106484549246
260,117,0.23872206592717427
260,118,0.2829059281444099
260,119,0.1900299112966234
260,120,0.4747687443756994
260,121,0.4248540270751617
260,122,0.9663219463161161
260,123,0.2673489180438744
260,124,0.9552971670202723
260,125,0.23501818191611007
260,126,0.24611247541183623
260,127,0.25629175521649705
260,128,0.12843130935818392
260,129,0.7303246408929751
260,130,0.18443834026926575
260,131,0.08321163792052721
260,132,0.4957957673339154
260,133,0.7376811711209673
260,134,0.5932731806208376
260,135,0.15402653727899446
260,136,0.20696692972948771
260,137,0.5290224430995578
260,138,0.8976135484275487
260,139,0.6171063643134064
260,140,0.19181915555568768
260,141,0.23983296567426238
260,142,0.26996205035577125
260,143,0.23936124227435163
260,144,0.16742124479241538
260,145,0.10506893632686909
260,146,0.1967670363280012
260,147,0.3993197682714703
260,148,0.9622608740053871
260,149,0.14141148195001002
260,150,0.17388680997013672
260,151,0.6163770917716381
260,152,0.23124982342598754
260,153,0.7572689171764113
260,154,0.9554137813410121
260,155,0.946541218544858
260,156,0.6731281796292159
260,157,0.09577808469436144
260,158,0.18732559841986568
260,159,0.7456967800480218
260,160,0.22226362692220553
260,161,0.8658160713651595
260,162,0.33931275899690116
260,163,0.6368444021901277
260,164,0.40169494307830295
260,165,0.24413647827726265
260,166,0.35798852807887716
260,167,0.06050804853057917
260,168,0.10731585270240473
260,169,0.19038862779795218
260,170,0.21219136720088627
260,171,0.1187418786242323
260,172,0.6850401608641978
260,173,0.2761988614622042
260,174,0.6667698185653608
260,175,0.7069440421939762
260,176,0.23117038428154896
260,177,0.4350870384099215
260,178,0.10480327359929947
260,179,0.1403794716239256
260,180,0.5029845990667973
260,181,0.5257126816764732
260,182,0.7119975222899455
260,183,0.21763944209331126
260,184,0.2532844648182466
260,185,0.9557426256860689
260,186,0.15016466725902833
260,187,0.5673883319549703
260,188,0.6805074243126006
260,189,0.9257118416757237
260,190,0.10945244399735893
260,191,0.1495176556637287
260,192,0.15088871497080036
260,193,0.6661566956124478
260,194,0.13120625147530363
260,195,0.2147012344191101
260,196,0.1106293187811368
260,197,0.17653458144638817
260,198,0.19351656292397507
260,199,0.7703030365976391
260,200,0.5109947849415701
260,201,0.6731637391929872
260,202,0.9766094270989996
260,203,0.23799198558246842
260,204,0.6426530723000795
260,205,0.30119349840545173
260,206,0.12683271979752703
260,207,0.6475988658599855
260,208,0.20881454870687516
260,209,0.8331245618257516
260,210,0.8684014504413031
260,211,0.273625061466785
260,212,0.18415997683341756
260,213,0.44103676519751206
260,214,0.08431036622025717
260,215,0.09207035669136754
260,216,0.2660366499123411
260,217,0.894685666812876
260,218,0.6938170271744768
260,219,0.18925760070720576
260,220,0.7288290516065867
260,221,0.15574319763487882
260,222,0.28136119128668513
260,223,0.6814217121876712
260,224,0.9232195147789771
260,225,0.7681791694061038
260,226,0.12215456725222301
260,227,0.9125103704045847
260,228,0.793557773702483
260,229,0.5996474738313521
260,230,0.10840346787018473
260,231,0.11758338688092679
260,232,0.07407587474450172
260,233,0.5317912992786039
260,234,0.10268941539192761
260,235,0.09865230806453013
260,236,0.2172173171215655
260,237,0.21622818686823297
260,238,0.059680095093291474
260,239,0.14875970520579485
260,240,0.22575377848678319
260,241,0.36258599825936677
260,242,0.22013775612708864
260,243,0.17404791358367822
260,244,0.9107435513834081
260,245,0.6147915903139342
260,246,0.8036030755051173
260,247,0.18326695143636212
260,248,0.2067467793819569
260,249,0.18550836974092666
260,250,0.6733889958674204
260,251,0.5733110088883766
260,252,0.9102861699729811
260,253,0.7691780244763233
260,254,0.33616323486391675
260,255,0.845039621654522
260,256,0.11169924028104844
260,257,0.14029224534402795
260,258,0.7254902689356586
260,259,0.25110322223539305
260,261,0.9386000535863293
260,262,0.21737907868219614
260,263,0.714686292309307
260,264,0.6039871373929723
260,265,0.1306132089356738
260,266,0.139030956597804
260,267,0.9461146507252847
260,268,0.8452981416697378
260,269,0.3765549907991139
260,270,0.10187900007879258
260,271,0.9164553377547142
260,272,0.20510080442370826
260,273,0.23000382412224052
260,274,0.15817741771348365
260,275,0.8902152489505943
260,276,0.1729503804280122
260,277,0.19277209840497056
260,278,0.13097906858029523
260,279,0.1262667936150676
260,280,0.1170290546287745
260,281,0.12981732822031206
260,282,0.883362701490287
260,283,0.5520979763100974
260,284,0.7045469490967857
260,285,0.9586989681713187
260,286,0.8610469524732478
260,287,0.2532883999744744
260,288,0.21550646676723084
260,289,0.8907637587926356
260,290,0.18965953292044235
260,291,0.9368198774012715
260,292,0.12528899252980918
260,293,0.5114653056719648
260,294,0.7294468019797912
260,295,0.22120576248422558
260,296,0.7455238117572434
260,297,0.11095264156180629
260,298,0.24017945343676023
260,299,0.942889866394854
260,300,0.3182877416923477
260,301,0.5852193262532619
260,302,0.8322091440181805
260,303,0.10742018507744544
260,304,0.1935963996622529
260,305,0.4694298635936957
260,306,0.14877452364344762
260,307,0.830469695856063
260,308,0.1998753878878306
260,309,0.12424995296385644
260,310,0.3110105614850207
260,311,0.10298655799670531
260,312,0.17965913703001474
260,313,0.4542411906377387
260,314,0.24119515532251096
260,315,0.7620578296727012
260,316,0.11862472146133396
260,317,0.08468077826079157
260,318,0.8826415741254076
260,319,0.12282199685634437
260,320,0.8725291102004276
260,321,0.9132970785194304
260,322,0.589351733622128
260,323,0.23638607784033738
260,324,0.16574732597314545
260,325,0.9140446946159915
260,326,0.2578803498669323
260,327,0.7785597550093073
260,328,0.39144526317133166
260,329,0.5338467437128468
260,330,0.29478531860670776
260,331,0.21380430167164344
