source,target,similarity
23,124,0.14923724883124284
23,125,0.943397468828959
23,126,0.6405798995681612
23,127,0.680618195096607
23,128,0.8743467684944315
23,129,0.2243182313216891
23,130,0.870603483143711
23,131,0.8364073656616142
23,132,0.6397323599220592
23,133,0.19523821736756725
23,134,0.38603922621673636
23,135,0.799953366246102
23,136,0.777319702054593
23,137,0.3762225646868853
23,138,0.14946850465580463
23,139,0.36587151590943945
23,140,0.6431787119822355
23,141,0.7243440516768135
23,142,0.6877484457531181
23,143,0.6444048627556509
23,144,0.7888983722346508
23,145,0.8406589854520674
23,146,0.9209870309459119
23,147,0.33822804022508707
23,148,0.27300861553599665
23,149,0.834212529340767
23,150,0.6578809252147325
23,151,0.28349517881232267
23,152,0.6545271317336783
23,153,0.25957423361257426
23,154,0.26188167612519975
23,155,0.2433110673382975
23,156,0.4301900961272966
23,157,0.8418188154797948
23,158,0.7251746176267213
23,159,0.22000918093293242
23,160,0.7841581067239038
23,161,0.1337753297813405
23,162,0.7462422911658175
23,163,0.4306747218571121
23,164,0.7611358920280242
23,165,0.7833144633834309
23,166,0.6556240142403655
23,167,0.8036219314228328
23,168,0.8687109924590166
23,169,0.5905404273087644
23,170,0.6047662916026938
23,171,0.9633088528723963
23,172,0.336275457320438
23,173,0.544610529854645
23,174,0.537190026659439
23,175,0.30020581679390035
23,176,0.664570114516243
23,177,0.48038346703978135
23,178,0.9469372266564955
23,179,0.6237556930422851
23,180,0.5478367961439885
23,181,0.5180753958022718
23,182,0.39698351478477406
23,183,0.8869746598199876
23,184,0.5301732593612363
23,185,0.16413664649588255
23,186,0.6177815466678682
23,187,0.5856862412016612
23,188,0.5032194490328177
23,189,0.11825743171946346
23,190,0.8186026194524435
23,191,0.6579095819989629
23,192,0.6927799935557073
23,193,0.5177174958382778
23,194,0.7719626143380536
23,195,0.5759260422394972
23,196,0.9257185758246715
23,197,0.723139577283037
23,198,0.6567723124180151
23,199,0.2776005884562528
23,200,0.5548619282377596
23,201,0.3016819579083283
23,202,0.1494186580158669
23,203,0.6403377870291259
23,204,0.4642195890976115
23,205,0.8169115176768349
23,206,0.6927983388465528
23,207,0.5407247184524415
23,208,0.658243821979812
23,209,0.1494938806262176
23,210,0.18895576220868787
23,211,0.8138257977656658
23,212,0.8465181252239912
23,213,0.5214680966844323
23,214,0.8897908485161996
23,215,0.8208309807627332
23,216,0.5329777077524614
23,217,0.17305449858923677
23,218,0.3592296924237164
23,219,0.7989042931486241
23,220,0.207098151211546
23,221,0.6415096826640498
23,222,0.5841633991072415
23,223,0.4172092000689225
23,224,0.15128795982926957
23,225,0.13973236331515743
23,226,0.7852934677556114
23,227,0.16884331615317988
23,228,0.32056922125933585
23,229,0.328857264380201
23,230,0.7678835062982039
23,231,0.6544479587845133
23,232,0.8477933826101641
23,233,0.7383423147896073
23,234,0.8498130754038875
23,235,0.8382299379814631
23,236,0.5370423525754519
23,237,0.563718778904672
23,238,0.8175029347794722
23,239,0.7411768338403746
23,240,0.7075703659515752
23,241,0.7714808330441465
23,242,0.6331275999267247
23,243,0.5561397682325843
23,244,0.19951917264593028
23,245,0.3369732223667525
23,246,0.07928938920850276
23,247,0.7587473123527746
23,248,0.8941851925513744
23,249,0.6596579908076227
23,250,0.21031179522259097
23,251,0.23535040176453176
23,252,0.27581063233274616
23,253,0.32998088644354273
23,254,0.5087768610242958
23,255,0.2100170105244757
23,256,0.9528883740324658
23,257,0.7758784212484535
23,258,0.24412696018793373
23,259,0.5496103363002666
23,260,0.18341499193199218
23,261,0.20932866441207976
23,262,0.5775507075325592
23,263,0.23429223902064644
23,264,0.17182763479601088
23,265,0.7809195575313563
23,266,0.6405408477406302
23,267,0.10244799556083428
23,268,0.25832656565949447
23,269,0.41321073268235453
23,270,0.7482818492292627
23,271,0.10564333943735799
23,272,0.6289817632176626
23,273,0.5850066729211494
23,274,0.7639110174423109
23,275,0.20207036117213156
23,276,0.8815369713479742
23,277,0.6031758821427149
23,278,0.786079750481528
23,279,0.6460175691908665
23,280,0.7097675201572172
23,281,0.7294146389290393
23,282,0.28149003121216265
23,283,0.6206353910711498
23,284,0.18073460815780779
23,285,0.19808947465408766
23,286,0.14640389068514975
23,287,0.5491520164342426
23,288,0.5719625201418878
23,289,0.10474372279757965
23,290,0.7240027959423614
23,291,0.1820988209394016
23,292,0.8599774625899368
23,293,0.7183184081073828
23,294,0.2843649336609899
23,295,0.822996695179281
23,296,0.28797014109702457
23,297,0.7973610358689973
23,298,0.5870771185506003
23,299,0.08365209282552627
23,300,0.3807849775053266
23,301,0.39126795230356565
23,302,0.2260456290921013
23,303,0.7190220957714153
23,304,0.8101970572063893
23,305,0.46447278733156544
23,306,0.8988184179526709
23,307,0.20547632105694946
23,308,0.8584099450067331
23,309,0.6660821329907118
23,310,0.6253589646715183
23,311,0.7585308197040788
23,312,0.6231857090534997
23,313,0.42650807526503953
23,314,0.9078902586347739
23,315,0.16543521162278563
23,316,0.6133227285091333
23,317,0.732527515648523
23,318,0.2649524775748279
23,319,0.7024878302544438
23,320,0.15837953711346825
23,321,0.12068977195543235
23,322,0.3136422085643408
23,323,0.6277693941476653
23,324,0.6621513854616129
23,325,0.19274326260385083
23,326,0.5128450756802169
23,327,0.2863815140844789
23,328,0.7759783563064827
23,329,0.3704450581880471
23,330,0.675744375911886
23,331,0.5446588062234001
