source,target,similarity
245,250,0.9083735846832233
245,251,0.86263672863482
245,252,0.4865943091179316
245,253,0.5387925733335012
245,254,0.7727879405428771
245,255,0.8646136217097597
245,256,0.32793474356087404
245,257,0.3612299741953723
245,258,0.9175810757527405
245,259,0.21886126755395197
245,260,0.6147915903139342
245,261,0.529229538945984
245,262,0.17891871435324713
245,263,0.912004434992331
245,264,0.7583754516459158
245,265,0.16575277398039812
245,266,0.24269542822763723
245,267,0.7228034004858028
245,268,0.5300422424316626
245,269,0.7763341274442088
245,270,0.21558671383584466
245,271,0.6924530655925277
245,272,0.15025008903703885
245,273,0.5713846021590637
245,274,0.41612182834804123
245,275,0.8140236362270269
245,276,0.2032851036321066
245,277,0.20350998978856472
245,278,0.3777171984256899
245,279,0.22209730732765287
245,280,0.2075805325742982
245,281,0.19142106630238004
245,282,0.5879107322027085
245,283,0.838373492896048
245,284,0.7997223020628795
245,285,0.5034305225948086
245,286,0.8078699824445257
245,287,0.2244997028040453
245,288,0.17876084101448764
245,289,0.7790188960406648
245,290,0.1432600333657409
245,291,0.5091169066760312
245,292,0.1751898621403426
245,293,0.5147405861124239
245,294,0.8166574090213651
245,295,0.5363832777787766
245,296,0.6694898304955117
245,297,0.35632730805928403
245,298,0.4957130222767177
245,299,0.6437983690460989
245,300,0.6029430468702502
245,301,0.8663063116339228
245,302,0.8091768853901089
245,303,0.26831606012949444
245,304,0.4337661923683098
245,305,0.9102822313496411
245,306,0.23240660191240947
245,307,0.9022033150621853
245,308,0.2909724823265426
245,309,0.2950783788550888
245,310,0.8056979737980099
245,311,0.3219501307116437
245,312,0.5150087410814866
245,313,0.8953260586059626
245,314,0.48724881553172383
245,315,0.8849597119963342
245,316,0.3953029344375763
245,317,0.255047059165658
245,318,0.7909317117962218
245,319,0.2646965681246616
245,320,0.621988655134796
245,321,0.7380490797646806
245,322,0.7707762907524796
245,323,0.5710341193439323
245,324,0.20317368482593529
245,325,0.47224793799050463
245,326,0.5674953139593475
245,327,0.9212673822232231
245,328,0.2761632163661898
245,329,0.8441377593559485
245,330,0.11709433135282099
245,331,0.5211248667001729
