source,target,similarity
291,100,0.29399693978291863
291,101,0.1845242451351739
291,102,0.4665822685386846
291,103,0.26836686591960834
291,104,0.21010948585577066
291,105,0.29512547120081367
291,106,0.26823230738157994
291,107,0.5082464716773752
291,108,0.5169002024458927
291,109,0.4916291668229955
291,110,0.5776060809722536
291,111,0.8939543060981441
291,112,0.17666019908381247
291,113,0.31056302021463544
291,114,0.783102909885228
291,115,0.26787750233118
291,116,0.5049980747617376
291,117,0.2996933952159218
291,118,0.3853016105762793
291,119,0.22191337463437283
291,120,0.45053000841194524
291,121,0.32130980768924455
291,122,0.9526927824915803
291,123,0.23474231148331204
291,124,0.9171014336888643
291,125,0.2167683572852392
291,126,0.28920828397762266
291,127,0.29101215497076716
291,128,0.18379177537670027
291,129,0.5856901428844052
291,130,0.20409251302869214
291,131,0.17516176623233715
291,132,0.36243055153566006
291,133,0.6132357616419306
291,134,0.489111176646503
291,135,0.21867442430777168
291,136,0.251276508093762
291,137,0.5488834567196061
291,138,0.7682970591829481
291,139,0.48332299266707857
291,140,0.2892781586534092
291,141,0.26603875029706986
291,142,0.2931890195430997
291,143,0.2877693526405075
291,144,0.2251749708834862
291,145,0.18290308139279
291,146,0.17763983131664424
291,147,0.37701991044386696
291,148,0.9095109789905858
291,149,0.209079719385455
291,150,0.291114499964788
291,151,0.5203397078720602
291,152,0.30121329350078907
291,153,0.7456014262097659
291,154,0.9476936742426154
291,155,0.9366046593336781
291,156,0.5033500923614697
291,157,0.17877266159473576
291,158,0.27428786010509815
291,159,0.5793888002240793
291,160,0.2938133682651803
291,161,0.9276035943803428
291,162,0.3828240913300533
291,163,0.4916410482412919
291,164,0.31372419601661994
291,165,0.22942479451714126
291,166,0.332182664556811
291,167,0.17507287829114299
291,168,0.17358518369598142
291,169,0.31377052664744853
291,170,0.31120092872764926
291,171,0.14865006399749092
291,172,0.5916648106753598
291,173,0.37436664894252053
291,174,0.4900102878414965
291,175,0.7203939083789362
291,176,0.2914992346731745
291,177,0.39191865216720184
291,178,0.16186051228598308
291,179,0.2978163860658777
291,180,0.3619502942256365
291,181,0.5057895416964031
291,182,0.5362033708908343
291,183,0.2132894977004765
291,184,0.3724665226850097
291,185,0.9896870730101843
291,186,0.29142324235447736
291,187,0.44537796410716257
291,188,0.5006556495366171
291,189,0.8596931986134039
291,190,0.22409421346648167
291,191,0.2816577601624806
291,192,0.26508883942633343
291,193,0.47135140773630596
291,194,0.20226248285515125
291,195,0.3353091778275521
291,196,0.16352557786486055
291,197,0.2935302858003235
291,198,0.28784451161916014
291,199,0.6024485809208975
291,200,0.4631560309282414
291,201,0.5209456999370822
291,202,0.9525139839687178
291,203,0.3096619445592609
291,204,0.48665198544262156
291,205,0.25095645536318123
291,206,0.26887706959520774
291,207,0.4715085240854874
291,208,0.29546936969655513
291,209,0.7254042969111358
291,210,0.7213667463141042
291,211,0.2493346549151143
291,212,0.1879053192287808
291,213,0.3572938733475999
291,214,0.18677351524151992
291,215,0.19415852017766322
291,216,0.3522996389791896
291,217,0.9431050278375795
291,218,0.5215600608875006
291,219,0.20090927169153322
291,220,0.5897974626955803
291,221,0.29171400606532105
291,222,0.2757882127544859
291,223,0.49077302409075985
291,224,0.8131263070058368
291,225,0.6477707857839632
291,226,0.21736242193150362
291,227,0.8271913928231938
291,228,0.648408457117454
291,229,0.4858264812639006
291,230,0.22676933176639308
291,231,0.28828553673251134
291,232,0.16440652204423006
291,233,0.3792147064878693
291,234,0.18622709572630208
291,235,0.2066161763625488
291,236,0.3478929210085626
291,237,0.3508539340779142
291,238,0.1959316455252958
291,239,0.25126401474289833
291,240,0.2632323572725237
291,241,0.2808651807161667
291,242,0.3483283564503454
291,243,0.33519589676048267
291,244,0.9711316227061966
291,245,0.5091169066760312
291,246,0.8002606842986043
291,247,0.25120716729367804
291,248,0.2054559021665574
291,249,0.2825638133113783
291,250,0.5625333382983044
291,251,0.5452999511973973
291,252,0.9529944785814648
291,253,0.7383196373354771
291,254,0.3333188736425857
291,255,0.6910300520788653
291,256,0.17281696362782467
291,257,0.2360660332721573
291,258,0.5646116693361032
291,259,0.3516101650066989
291,260,0.9368198774012715
291,261,0.9921060449424914
291,262,0.32387395705600114
291,263,0.6082755807063975
291,264,0.5627318683671562
291,265,0.22344377383834751
291,266,0.28476192307919745
291,267,0.9116467772514869
291,268,0.8347653661556582
291,269,0.33401514244296027
291,270,0.20776964797814507
291,271,0.8996627188544226
291,272,0.3075841856895527
291,273,0.30522609515167165
291,274,0.2719405188089381
291,275,0.7265939036942914
291,276,0.17134896455260518
291,277,0.3236169747860918
291,278,0.1865859973346673
291,279,0.27775504322750433
291,280,0.2601557837316378
291,281,0.23520387965452466
291,282,0.9058247919825178
291,283,0.37414835629397136
291,284,0.6100601580226788
291,285,0.9852491730530477
291,286,0.7495127602883165
291,287,0.35960308402334873
291,288,0.3339567597797808
291,289,0.8645263209822953
291,290,0.2592308936820167
291,292,0.15488084415643433
291,293,0.4644563775629542
291,294,0.5506202991757441
291,295,0.26218071857356495
291,296,0.7959578711904574
291,297,0.22398832907064226
291,298,0.34729202370787104
291,299,0.9329125340740964
291,300,0.4165622158705102
291,301,0.4719629322270055
291,302,0.6484697203527492
291,303,0.2520006347041056
291,304,0.2617219334160312
291,305,0.3870075752463045
291,306,0.19348899572193173
291,307,0.7087476269232803
291,308,0.1966621733853774
291,309,0.2732292817236556
291,310,0.2675281562655072
291,311,0.205025224362258
291,312,0.2991366703738051
291,313,0.4430385538771256
291,314,0.2126023849389307
291,315,0.6117687153198711
291,316,0.2871338835239614
291,317,0.2295611842826507
291,318,0.7009356584912183
291,319,0.27611851198610493
291,320,0.9413488509324272
291,321,0.9187310986195485
291,322,0.48038634430642113
291,323,0.29084057819054576
291,324,0.29295650209207225
291,325,0.9909775833105656
291,326,0.3053948602957991
291,327,0.6043705075584046
291,328,0.3126584741548717
291,329,0.455277446628774
291,330,0.2831575221996634
291,331,0.3611934962799859
