source,target,similarity
113,309,0.5831206822752238
113,310,0.3321381704517737
113,311,0.6075432748837856
113,312,0.36226022498693894
113,313,0.2321832817454768
113,314,0.5486984089445789
113,315,0.2721584679991219
113,316,0.46871507907906895
113,317,0.6245010826671924
113,318,0.38246227593194304
113,319,0.5843940483618071
113,320,0.18953241290233802
113,321,0.19184315492445275
113,322,0.3496395596478543
113,323,0.4048475146998295
113,324,0.7313919209480746
113,325,0.3031200423917083
113,326,0.4478501230720805
113,327,0.27523415965419307
113,328,0.8020845189325017
113,329,0.31479030449251927
113,330,0.9320911725220131
113,331,0.3941171161798523
