source,target,similarity
184,301,0.4024972739620323
184,302,0.2028084788065413
184,303,0.9191350333199231
184,304,0.5692282874681733
184,305,0.4377298534415869
184,306,0.730051529129434
184,307,0.26173471275791216
184,308,0.5427162779741357
184,309,0.8199569325466673
184,310,0.481184996965218
184,311,0.7269919108646208
184,312,0.7621079112980378
184,313,0.3673590505282839
184,314,0.43059069091525526
184,315,0.2823414518752138
184,316,0.8736120800744691
184,317,0.8990104887601462
184,318,0.121229221758342
184,319,0.9298295847424629
184,320,0.3437597621998356
184,321,0.3116529592221865
184,322,0.35179983483764443
184,323,0.5972543538172452
184,324,0.9401714870844289
184,325,0.40625326080331764
184,326,0.7115905259193449
184,327,0.1808181002275251
184,328,0.5579742067365501
184,329,0.4235456404433912
184,330,0.8161819238145236
184,331,0.8177268152650454
