source,target,similarity
95,306,0.9894740884766657
95,307,0.1327302203655193
95,308,0.9106422803324146
95,309,0.8782220208509699
95,310,0.49930769297572525
95,311,0.8677935340005396
95,312,0.6603116768363115
95,313,0.32317527514925964
95,314,0.7307785370115827
95,315,0.129816442292904
95,316,0.7582096753525904
95,317,0.8975878100600188
95,318,0.14434838610876022
95,319,0.8827922226373432
95,320,0.1747842112239405
95,321,0.11730454617230945
95,322,0.21294984887387214
95,323,0.6356456028324085
95,324,0.8601088276705066
95,325,0.21410840410610538
95,326,0.4939485032552269
95,327,0.10429106505019692
95,328,0.8485829919170502
95,329,0.286045645099436
95,330,0.8216626099748006
95,331,0.6418257472649205
