source,target,similarity
27,88,0.14995544366789004
27,89,0.8704588930651319
27,90,0.8060845572337119
27,91,0.2762781071065564
27,92,0.789680374033475
27,93,0.9793399891005624
27,94,0.7518626360613287
27,95,0.8954985289497108
27,96,0.9513895510557874
27,97,0.1611585694164917
27,98,0.9847483621218946
27,99,0.17473803619179978
27,100,0.39820270270734465
27,101,0.6882389742191732
27,102,0.17067726324126165
27,103,0.8603445369773302
27,104,0.7895797454388296
27,105,0.96234566410928
27,106,0.9925978131141988
27,107,0.3336548789136302
27,108,0.19929404763761793
27,109,0.15325944701517985
27,110,0.05597670037930502
27,111,0.14490371264991425
27,112,0.8920140893905921
27,113,0.8511692404027267
27,114,0.08052909810973108
27,115,0.9425000306065578
27,116,0.14369318830991923
27,117,0.9715476265233831
27,118,0.8733996834989206
27,119,0.8887032289029606
27,120,0.23051952792447433
27,121,0.45342013348011756
27,122,0.1410118425398575
27,123,0.4567090109336272
27,124,0.12317186218748083
27,125,0.5842974769854203
27,126,0.9429610806976603
27,127,0.9515444201891387
27,128,0.7430255618263722
27,129,0.16257178393447874
27,130,0.5453733017447547
27,131,0.9136251926896258
27,132,0.2273800821313438
27,133,0.11194224353804433
27,134,0.20779528034225714
27,135,0.9789551047993232
27,136,0.9786542051205576
27,137,0.4110478308984591
27,138,0.1526351963698836
27,139,0.15895389922464342
27,140,0.9836331902036722
27,141,0.9688801879740061
27,142,0.9493994320325976
27,143,0.9465780844943759
27,144,0.6384868389083604
27,145,0.7258305226429647
27,146,0.7361055872258855
27,147,0.4332838406067037
27,148,0.2008999542365461
27,149,0.934592532329724
27,150,0.8033403795059559
27,151,0.25227260176335764
27,152,0.9693894315483846
27,153,0.23955927630898088
27,154,0.19750194671682647
27,155,0.23339915605680323
27,156,0.13542057385006206
27,157,0.9161534087660927
27,158,0.9952284420724399
27,159,0.17231997133943827
27,160,0.5984142614310541
27,161,0.1638821662391411
27,162,0.6101570825325126
27,163,0.17819910345585477
27,164,0.7843414059853082
27,165,0.5093184302275477
27,166,0.35415711640507386
27,167,0.783948936896897
27,168,0.915490433203513
27,169,0.6898004762765413
27,170,0.9563134279671095
27,171,0.7772014180894901
27,172,0.0786039742147881
27,173,0.8805484022886703
27,174,0.14963818490224678
27,175,0.29298814647204274
27,176,0.9720510502758843
27,177,0.31831139936295727
27,178,0.7860085267935104
27,179,0.9116220286282303
27,180,0.2980292063239578
27,181,0.19944295123223227
27,182,0.1158398400453462
27,183,0.848504233183081
27,184,0.8831524322552495
27,185,0.2302698820515881
27,186,0.7925878341116397
27,187,0.2525544892008096
27,188,0.2064594781253425
27,189,0.17690678086280748
27,190,0.8404650259053863
27,191,0.6870220321537479
27,192,0.9794318297200078
27,193,0.15877239740760823
27,194,0.8842903475163978
27,195,0.9439681461336804
27,196,0.8229334676125848
27,197,0.9714559006564651
27,198,0.9827413752100446
27,199,0.14938933956265893
27,200,0.2550889578384733
27,201,0.2118023246231308
27,202,0.21822870425549157
27,203,0.9597930754335113
27,204,0.1475142880367617
27,205,0.44626268684058995
27,206,0.889359659457445
27,207,0.20059127555484169
27,208,0.9794473281001563
27,209,0.12020672509395103
27,210,0.1146094382933559
27,211,0.4114366445081445
27,212,0.735275181654653
27,213,0.6056892623731924
27,214,0.7601597517245284
27,215,0.9233650370642732
27,216,0.8876164314714796
27,217,0.22553600180999595
27,218,0.15552565327510726
27,219,0.5920651766547648
27,220,0.2534839737591528
27,221,0.7677238154971033
27,222,0.5750667307315542
27,223,0.15432332678328048
27,224,0.0946181439020683
27,225,0.1846987624691968
27,226,0.6970894719452597
27,227,0.07428671955870603
27,228,0.07338584748888072
27,229,0.2353980965482817
27,230,0.9784992349370947
27,231,0.7650964849210892
27,232,0.7727119789579082
27,233,0.2904714785901599
27,234,0.6953319953036299
27,235,0.7358293903475424
27,236,0.9193583500975568
27,237,0.9308201828697746
27,238,0.8529763940818861
27,239,0.6306938232018019
27,240,0.9730953667927142
27,241,0.33899435165324093
27,242,0.526880707990995
27,243,0.7085518960570991
27,244,0.2391025386895722
27,245,0.1501810699820177
27,246,0.19975015063872426
27,247,0.9940799764133275
27,248,0.5724323981443297
27,249,0.9907253891368202
27,250,0.25925613761377664
27,251,0.2905532659575055
27,252,0.21203179783792103
27,253,0.252746538507972
27,254,0.5065000500646444
27,255,0.09701230953277012
27,256,0.7317667052000055
27,257,0.6955865576107927
27,258,0.21030198451300725
27,259,0.9000779272794777
27,260,0.16568852700217235
27,261,0.21327194461829552
27,262,0.9458410221696798
27,263,0.1587368002681353
27,264,0.45528445375722815
27,265,0.9690159923324488
27,266,0.8996520500305929
27,267,0.16080375040114098
27,268,0.23644676686130223
27,269,0.45519015457825723
27,270,0.8974081671578223
27,271,0.17249696608197235
27,272,0.9740820719930166
27,273,0.6213011487188062
27,274,0.6824746145273682
27,275,0.09192916162671577
27,276,0.8371349112786127
27,277,0.9568134491013616
27,278,0.7083147809269679
27,279,0.9483342459736543
27,280,0.9604590161419422
27,281,0.9665656337435211
27,282,0.1967208408539074
27,283,0.2393832005992722
27,284,0.34034883837896845
27,285,0.2255141480280593
27,286,0.12564759380359247
27,287,0.8968336824470544
27,288,0.9468434398384158
27,289,0.13765445579160435
27,290,0.9968793769859832
27,291,0.2534689642635403
27,292,0.8783804815905034
27,293,0.5010509852676047
27,294,0.30800379717309395
27,295,0.4749073088507162
27,296,0.33114182000984027
27,297,0.6994441932651265
27,298,0.6020771002815952
27,299,0.22935818276565384
27,300,0.6477405187971801
27,301,0.25952453228266037
27,302,0.12761666579739506
27,303,0.8765017467699536
27,304,0.5985798138989912
27,305,0.35756042762157836
27,306,0.8494382195364207
27,307,0.1558539909969074
27,308,0.6984061353709361
27,309,0.8254389197568774
27,310,0.40511631997309683
27,311,0.7514500689658183
27,312,0.6122446649459811
27,313,0.3423950526745642
27,314,0.5099931009270037
27,315,0.15257811962133644
27,316,0.7895911748482648
27,317,0.8758204221091789
27,318,0.12499678266325126
27,319,0.8707158395566414
27,320,0.2207205314530029
27,321,0.18800821837245413
27,322,0.29429464325308263
27,323,0.5043769755985081
27,324,0.974979569228152
27,325,0.2636939510133417
27,326,0.5999678420125127
27,327,0.11466705319351517
27,328,0.6762581500955562
27,329,0.28498788925099894
27,330,0.8953475005127407
27,331,0.6865970588617561
