source,target,similarity
186,89,0.6684106243380965
186,90,0.9015480541421785
186,91,0.29613720030638346
186,92,0.4244119260300393
186,93,0.7812184296140976
186,94,0.8745056278451142
186,95,0.7836432143843926
186,96,0.7493755503363362
186,97,0.21703967903677052
186,98,0.8527069870625941
186,99,0.2820663492790306
186,100,0.5743046707436794
186,101,0.7245193614328106
186,102,0.23995456044778046
186,103,0.9733952147694223
186,104,0.7192049819896548
186,105,0.7462523136499608
186,106,0.7643696230231545
186,107,0.5652455329441967
186,108,0.3785729633011934
186,109,0.2267342395227696
186,110,0.26443442255619165
186,111,0.12109421923175123
186,112,0.8418876380112006
186,113,0.5138460052825009
186,114,0.2278333264796829
186,115,0.6640278519191194
186,116,0.27735430762034197
186,117,0.7951256386368823
186,118,0.8968812921768885
186,119,0.6852147830375092
186,120,0.5825719607136518
186,121,0.30047183306313807
186,122,0.14957435619451565
186,123,0.6692752550790713
186,124,0.1599022105932783
186,125,0.5523520245599391
186,126,0.758306776894087
186,127,0.7443920979362838
186,128,0.7112475550645369
186,129,0.2949575795435604
186,130,0.6784579332818903
186,131,0.8459955176413323
186,132,0.3835387602421123
186,133,0.28451324182097193
186,134,0.335844222195891
186,135,0.7253288652606695
186,136,0.6988003144893592
186,137,0.42438169324514746
186,138,0.15487620008525654
186,139,0.35372487104032235
186,140,0.845177510916134
186,141,0.7084302319486834
186,142,0.7209326966879419
186,143,0.8016743548200949
186,144,0.7719561691206809
186,145,0.8946958238070966
186,146,0.5563245367760692
186,147,0.6745435903590101
186,148,0.12595376583080864
186,149,0.7481340189459172
186,150,0.7094714015853083
186,151,0.4248562052825469
186,152,0.8050293025502839
186,153,0.23811916232629193
186,154,0.12794425686634908
186,155,0.16408277788680298
186,156,0.2902419472122535
186,157,0.8289451020751638
186,158,0.7652256352277474
186,159,0.2527695818638316
186,160,0.758142017322134
186,161,0.33787461110621686
186,162,0.3858150298832956
186,163,0.31644947285151076
186,164,0.4525937612422261
186,165,0.7370470067617673
186,166,0.5918114186485511
186,167,0.9286465234797793
186,168,0.8051005032700695
186,169,0.9706407907252654
186,170,0.8623838643084333
186,171,0.7570351525625549
186,172,0.3373116588863618
186,173,0.8955013898733435
186,174,0.21835798021047675
186,175,0.30565144305517866
186,176,0.7993955963018406
186,177,0.5840965473052606
186,178,0.792004720057879
186,179,0.94926454018993
186,180,0.39833513382583624
186,181,0.550159722523912
186,182,0.23235947460810552
186,183,0.5446649409913007
186,184,0.9256198680648201
186,185,0.24687595375535293
186,187,0.3316975458564634
186,188,0.20094867958206714
186,189,0.17735781634561232
186,190,0.8962733431588238
186,191,0.8507314092212979
186,192,0.8828605929823972
186,193,0.24151376195276353
186,194,0.8917010315456726
186,195,0.9003683835071257
186,196,0.7872952007633294
186,197,0.818795037299355
186,198,0.8458463224936494
186,199,0.16154983537393325
186,200,0.31555971659538984
186,201,0.3269387411230612
186,202,0.17447487269920364
186,203,0.83005394120726
186,204,0.20841915763913665
186,205,0.5108439959315527
186,206,0.9745907583433948
186,207,0.15438249103787338
186,208,0.8303915849092538
186,209,0.2789151868849539
186,210,0.1461132905160007
186,211,0.5842102264336985
186,212,0.5687090375788328
186,213,0.539620895502623
186,214,0.8524613333671899
186,215,0.8644369144676483
186,216,0.893874033576087
186,217,0.25591280722314536
186,218,0.2095094142696507
186,219,0.8334575704515201
186,220,0.2452320581544164
186,221,0.9952802368203447
186,222,0.786231179216289
186,223,0.24033651064896544
186,224,0.13025315044454505
186,225,0.30084829704845467
186,226,0.8804491859553518
186,227,0.19285254250688416
186,228,0.1893511760115668
186,229,0.3720878926100135
186,230,0.8478944073013105
186,231,0.9588904261596531
186,232,0.8463428488226519
186,233,0.26223466515786953
186,234,0.8838048137227053
186,235,0.8082178740063557
186,236,0.9137527516918846
186,237,0.9143746492341934
186,238,0.8465137161561611
186,239,0.8917796348971372
186,240,0.7026984290022364
186,241,0.5424291990204503
186,242,0.7799561805685711
186,243,0.9087679350687676
186,244,0.27437982733192756
186,245,0.3556101884783387
186,246,0.4025129911203869
186,247,0.7440251579558153
186,248,0.706973429121112
186,249,0.8250912489885023
186,250,0.39260923414390764
186,251,0.5588372064894646
186,252,0.19932554518465123
186,253,0.18650740721788778
186,254,0.7354011991627685
186,255,0.15517663754617628
186,256,0.7713276777559014
186,257,0.881984620977172
186,258,0.25359339032383776
186,259,0.9073495964959788
186,260,0.15016466725902833
186,261,0.2926268677175807
186,262,0.8862368535325299
186,263,0.38117149884183255
186,264,0.5459704482637028
186,265,0.7814053059504684
186,266,0.9659187601232386
186,267,0.22915338422797615
186,268,0.2068464337099702
186,269,0.7465830379671029
186,270,0.8293819073426463
186,271,0.21342381684370215
186,272,0.858256780741426
186,273,0.9180759303079957
186,274,0.9057317813652559
186,275,0.14612758839184153
186,276,0.6008424030165601
186,277,0.896485247351497
186,278,0.8692856856818669
186,279,0.8766125538564586
186,280,0.8904222410609092
186,281,0.7680416660079493
186,282,0.15943301103199808
186,283,0.31232945006407176
186,284,0.4358431478287972
186,285,0.21882670702250118
186,286,0.20046409113710612
186,287,0.9108861896796674
186,288,0.8787906540745658
186,289,0.24969063452560947
186,290,0.7720118377471523
186,291,0.29142324235447736
186,292,0.7380665721964886
186,293,0.42586443623911474
186,294,0.27409230400961004
186,295,0.6787357888733265
186,296,0.23500867348712673
186,297,0.8819413185739833
186,298,0.9436803079499027
186,299,0.26749095503602993
186,300,0.8559722760189109
186,301,0.48121158048949775
186,302,0.16804103465617737
186,303,0.9603601228671941
186,304,0.7198437507937966
186,305,0.5193538481297253
186,306,0.7440458256235455
186,307,0.2286809026583681
186,308,0.6104668305125744
186,309,0.8943825759274322
186,310,0.6745022549875015
186,311,0.869176551092329
186,312,0.9388430563335122
186,313,0.4948404323351455
186,314,0.6185277926624134
186,315,0.2938293609550863
186,316,0.9731956532661358
186,317,0.9651315989254408
186,318,0.0748584433582768
186,319,0.9691692006857935
186,320,0.3172063001769747
186,321,0.25586824829234434
186,322,0.38491452881571014
186,323,0.8100251693138836
186,324,0.8656599752839389
186,325,0.33245190009076875
186,326,0.8235318234441928
186,327,0.20320009649521048
186,328,0.500281122528616
186,329,0.5371168573480505
186,330,0.6863235204009045
186,331,0.9301956033447092
