source,target,similarity
54,169,0.4480395478934647
54,170,0.35707025559060374
54,171,0.819090191821958
54,172,0.5382687790578207
54,173,0.31711899962486506
54,174,0.6731554695274619
54,175,0.380952859296312
54,176,0.4004624531273501
54,177,0.4554334977005664
54,178,0.8220501179284232
54,179,0.42604891867242256
54,180,0.5651633527521714
54,181,0.6373715797437207
54,182,0.5923309260770675
54,183,0.7537852661299778
54,184,0.30503579272102765
54,185,0.25354886079642047
54,186,0.47300486527765634
54,187,0.7013818455791155
54,188,0.6382213955845238
54,189,0.29388739422574445
54,190,0.7166487574548888
54,191,0.7175001932210585
54,192,0.44458492320197013
54,193,0.6922445614519814
54,194,0.600790935438107
54,195,0.3345755976947288
54,196,0.8032406929201594
54,197,0.4358217640961388
54,198,0.40284832507829416
54,199,0.39532696893589203
54,200,0.6879715784308607
54,201,0.35386109178300207
54,202,0.2688599662289092
54,203,0.36771650158387253
54,204,0.6121699745334871
54,205,0.9495629364100138
54,206,0.47731241332005686
54,207,0.6891363119276355
54,208,0.38785093579684904
54,209,0.32498566723244665
54,210,0.3578060245644231
54,211,0.9173675966567575
54,212,0.880816575818907
54,213,0.4089430569405398
54,214,0.7706741703300274
54,215,0.6494817342201518
54,216,0.34469573027933276
54,217,0.3438357645991331
54,218,0.47884579371617975
54,219,0.6815271719753233
54,220,0.31779323984757013
54,221,0.4874048034474335
54,222,0.42353423691817726
54,223,0.559478616619409
54,224,0.3650446783155802
54,225,0.2972416785934326
54,226,0.6983576655953586
54,227,0.41423936328492783
54,228,0.5532146379520593
54,229,0.3789560826154381
54,230,0.5460957987886557
54,231,0.5228474137085088
54,232,0.808841428647641
54,233,0.8694008897087
54,234,0.738617148262752
54,235,0.8383664921526659
54,236,0.3427858924827015
54,237,0.33040228538517535
54,238,0.7286342447262132
54,239,0.6609676546974286
54,240,0.49479859940046383
54,241,0.8107384739821637
54,242,0.6786885054068112
54,243,0.5566550173030301
54,244,0.2968658073742868
54,245,0.4825075733784047
54,246,0.20298738124938576
54,247,0.4802991300094779
54,248,0.9072476594309469
54,249,0.4244693290222723
54,250,0.2581602486546409
54,251,0.2663125633090283
54,252,0.4225308578162734
54,253,0.4260198108377664
54,254,0.3583999653725011
54,255,0.4097944325969223
54,256,0.8346127022212835
54,257,0.7837532375178142
54,258,0.3176803128245246
54,259,0.31387948583361247
54,260,0.30966657491396415
54,261,0.307024489835077
54,262,0.34016631946089054
54,263,0.34917416884792396
54,264,0.12554363761142062
54,265,0.5896192547364885
54,266,0.47193519795978717
54,267,0.23775367765235073
54,268,0.3685259913105155
54,269,0.3597019456202647
54,270,0.6792766775165929
54,271,0.28940919076145966
54,272,0.37556352469882937
54,273,0.44589635735206024
54,274,0.7111096674387292
54,275,0.40581983017510354
54,276,0.7915797887083058
54,277,0.36318891976832446
54,278,0.7830741227622751
54,279,0.4673800584288161
54,280,0.47197745991154183
54,281,0.5642394506484811
54,282,0.42624949097887754
54,283,0.6684067982535811
54,284,0.13020287386233287
54,285,0.31843178506000563
54,286,0.32599061468557333
54,287,0.3083992985390562
54,288,0.3799251573126909
54,289,0.2977560393649589
54,290,0.45878770722321904
54,291,0.2747321644035385
54,292,0.7541929845032669
54,293,0.48883375463352907
54,294,0.25003449185173277
54,295,0.9172790101261441
54,296,0.3736567879414334
54,297,0.7414781139482151
54,298,0.5398373145796089
54,299,0.16632875132172037
54,300,0.21826396555865496
54,301,0.4824264783408903
54,302,0.45554023654284825
54,303,0.5496702942964297
54,304,0.851387398403874
54,305,0.3961183007249983
54,306,0.76097922157042
54,307,0.3116919302306803
54,308,0.8947646143280357
54,309,0.6436112886937081
54,310,0.6527798277476087
54,311,0.7768438594281161
54,312,0.5595477274357435
54,313,0.4990452589761309
54,314,0.9084679323787592
54,315,0.36216013186478824
54,316,0.4853025859125608
54,317,0.5859039376577289
54,318,0.462951559017128
54,319,0.5201512960067578
54,320,0.301298552763099
54,321,0.2525755094855976
54,322,0.35446693230839144
54,323,0.7368263783979677
54,324,0.38933136389557116
54,325,0.2864539893092963
54,326,0.39082635620953354
54,327,0.4053433918840351
54,328,0.770196617086236
54,329,0.4765549787271628
54,330,0.46805256889695174
54,331,0.4455202830024971
