source,target,similarity
12,171,0.8760996746589571
12,172,0.19197643746943183
12,173,0.8881515981826715
12,174,0.17389963300406636
12,175,0.2710263121267551
12,176,0.8934168211696998
12,177,0.37300529480427413
12,178,0.903734742129819
12,179,0.9542309593493414
12,180,0.2857513185243508
12,181,0.36178668237443745
12,182,0.13670805070751574
12,183,0.8021208581067409
12,184,0.893890537910957
12,185,0.1662947065271927
12,186,0.9155916442592227
12,187,0.29578999710276166
12,188,0.17436774459506615
12,189,0.11459736929708264
12,190,0.9757118101723397
12,191,0.8484186262751721
12,192,0.9608811849185447
12,193,0.20248870533920088
12,194,0.9655187020271665
12,195,0.9148701433587976
12,196,0.9280026319215058
12,197,0.9182663981509673
12,198,0.9314166478227826
12,199,0.07206571800729594
12,200,0.31641975735127736
12,201,0.17472441045164466
12,202,0.12584084925196987
12,203,0.890565133254399
12,204,0.14319630914465153
12,205,0.5866904768715913
12,206,0.9494347199430617
12,207,0.17296816157444073
12,208,0.9100583111007816
12,209,0.12589949478278917
12,210,0.05523251213308544
12,211,0.5809952469737578
12,212,0.7947712377213589
12,213,0.5329093076597625
12,214,0.8994620304151261
12,215,0.9874601828211556
12,216,0.8947563780108178
12,217,0.20540817078449547
12,218,0.11268322756114663
12,219,0.7431566835724894
12,220,0.15919482923082323
12,221,0.898474138608468
12,222,0.6283107093662408
12,223,0.15880008539329993
12,224,0.044041839705174446
12,225,0.16195248624502245
12,226,0.8420961394979507
12,227,0.10205862395195686
12,228,0.1300890157522212
12,229,0.1996342899624835
12,230,0.9709954019707708
12,231,0.8782417930203363
12,232,0.9241776095838872
12,233,0.3398842318337224
12,234,0.8531627283037815
12,235,0.8934176673088681
12,236,0.9121989486732549
12,237,0.9171894749337031
12,238,0.9485916952548219
12,239,0.8096242476076023
12,240,0.8689879859918634
12,241,0.476832270256786
12,242,0.6769514407507388
12,243,0.8380316222926361
12,244,0.19967976207037963
12,245,0.2035143552424637
12,246,0.19497666058462354
12,247,0.8924022315189475
12,248,0.7644558754404325
12,249,0.9277584483515966
12,250,0.20666137813570434
12,251,0.33140062756157773
12,252,0.17842785881375406
12,253,0.17392000548843495
12,254,0.5369169340820268
12,255,0.06662795555355083
12,256,0.8474157928445769
12,257,0.9069529628252408
12,258,0.13273760505745336
12,259,0.8949642956871349
12,260,0.0903195820096615
12,261,0.19783023055792331
12,262,0.906784596497952
12,263,0.2035867776488275
12,264,0.3885485373760989
12,265,0.9521821065702272
12,266,0.9726194323502242
12,267,0.10891841647647771
12,268,0.19962280219547007
12,269,0.5298751555590245
12,270,0.9508521829373768
12,271,0.1286358931997572
12,272,0.9173668072427188
12,273,0.7356304948872255
12,274,0.8891668384171356
12,275,0.061737967067642785
12,276,0.8325138594616377
12,277,0.9328051053096564
12,278,0.9076142125797243
12,279,0.9379462783726507
12,280,0.9566401149617121
12,281,0.929300785489611
12,282,0.12381478236582766
12,283,0.25940544598638415
12,284,0.2505880896596425
12,285,0.1662062983345461
12,286,0.08188353665808507
12,287,0.8934754995471232
12,288,0.9243767899612116
12,289,0.13160936014277158
12,290,0.9102393406705749
12,291,0.2109624272024933
12,292,0.9212109562589001
12,293,0.4350697809481903
12,294,0.1758669251184536
12,295,0.68633908503184
12,296,0.24331414575782817
12,297,0.8696078905699756
12,298,0.7907025885599561
12,299,0.14606841755532018
12,300,0.6642286283296792
12,301,0.32892360782373964
12,302,0.1207870962128953
12,303,0.9794381516197057
12,304,0.7989533902864643
12,305,0.355280256991375
12,306,0.9199479484040302
12,307,0.11042887013332692
12,308,0.8079439091614607
12,309,0.9510947951881847
12,310,0.5422773685556481
12,311,0.9169055001906101
12,312,0.7902895084209418
12,313,0.37883891313561524
12,314,0.6616807265565805
12,315,0.14636586752846725
12,316,0.8986708142370967
12,317,0.9824267548376768
12,318,0.0558393912451533
12,319,0.9693919790424146
12,320,0.2148504299832406
12,321,0.14358420277181172
12,322,0.24446282804179226
12,323,0.7180215740793776
12,324,0.92908547674657
12,325,0.24788258383561612
12,326,0.6406816835111097
12,327,0.07314440734970468
12,328,0.7101105550937181
12,329,0.35708907666231243
12,330,0.8090020522623761
12,331,0.797695734503252
