source,target,similarity
323,115,0.39308794978948014
323,116,0.5645851824064172
323,117,0.4970919823187097
323,118,0.5793887579506658
323,119,0.5744155664713846
323,120,0.8697502237855188
323,121,0.47451726796228094
323,122,0.2948666662609615
323,123,0.8809610496303373
323,124,0.30065430643078117
323,125,0.7014132552632732
323,126,0.5227904870671897
323,127,0.4598334289391426
323,128,0.7590537447101067
323,129,0.40519228014828157
323,130,0.8921709647240124
323,131,0.6526570964336563
323,132,0.6835811279725819
323,133,0.5169600021493148
323,134,0.6492032060083623
323,135,0.49158357313906204
323,136,0.4556966118253962
323,137,0.4352240441888541
323,138,0.23755523680590884
323,139,0.6438607213469244
323,140,0.5432708695668763
323,141,0.45607926325622045
323,142,0.4677657578038335
323,143,0.4890687520855627
323,144,0.9182331560363024
323,145,0.8004751389510842
323,146,0.5504047173394804
323,147,0.8096941171427124
323,148,0.15787232686443825
323,149,0.4900452928471253
323,150,0.707903075258262
323,151,0.5627454908528794
323,152,0.5055717613494691
323,153,0.30754138003988274
323,154,0.2234113955429854
323,155,0.22199772296494852
323,156,0.5537740478279698
323,157,0.6572605572855181
323,158,0.47720035011930506
323,159,0.40018108674932
323,160,0.7985828677916196
323,161,0.4747446868439983
323,162,0.48726672717252073
323,163,0.5002208411964737
323,164,0.2891381754640951
323,165,0.8337024010123069
323,166,0.8610185827885124
323,167,0.8769702368916262
323,168,0.6372627898109913
323,169,0.8394443540908966
323,170,0.5430584722588847
323,171,0.6986975685531229
323,172,0.5457487611900663
323,173,0.5659843991040931
323,174,0.5583189468345537
323,175,0.3372324530780111
323,176,0.48942333768162327
323,177,0.7004914993244776
323,178,0.7367092293192646
323,179,0.6509765097418232
323,180,0.646314178540481
323,181,0.8282022874961928
323,182,0.5843238638204382
323,183,0.45610923903484596
323,184,0.5972543538172452
323,185,0.2494521348082394
323,186,0.8100251693138836
323,187,0.6839935654497742
323,188,0.5279475125848879
323,189,0.23114762484943963
323,190,0.7918675795109354
323,191,0.925028510555721
323,192,0.57374015160539
323,193,0.5956331840662783
323,194,0.6661524209844659
323,195,0.5745392797785223
323,196,0.7032334404616593
323,197,0.4941501496300396
323,198,0.5337738208645884
323,199,0.33623105898071365
323,200,0.5347680044654294
323,201,0.4642739647891867
323,202,0.19152433684858533
323,203,0.5135147184850805
323,204,0.5245420539315006
323,205,0.7623943066107812
323,206,0.7425707047359915
323,207,0.503280270419615
323,208,0.5011137302238919
323,209,0.39305858674682637
323,210,0.30008671715787316
323,211,0.8614688584317751
323,212,0.6072717066118717
323,213,0.3756610415442603
323,214,0.7714767201709354
323,215,0.6567072643604557
323,216,0.6122876053955064
323,217,0.2744158064049738
323,218,0.4524112084425398
323,219,0.8494921014767256
323,220,0.3913453040482771
323,221,0.8240814261291516
323,222,0.7461672229126978
323,223,0.5438251480611094
323,224,0.3109349601772633
323,225,0.4124719123203014
323,226,0.9099831147470783
323,227,0.3529898540527491
323,228,0.4067702837432795
323,229,0.5325369789006303
323,230,0.5843631832029527
323,231,0.8076618328277234
323,232,0.8596006173461034
323,233,0.5724675828826435
323,234,0.879507881470771
323,235,0.8556630287054412
323,236,0.6298275667057563
323,237,0.5935263340172932
323,238,0.7541087465403387
323,239,0.887479736148214
323,240,0.48187549639302724
323,241,0.7976101443839778
323,242,0.8910842706745616
323,243,0.88957163935046
323,244,0.29493566328203114
323,245,0.5710341193439323
323,246,0.4174853696539396
323,247,0.4648181207082346
323,248,0.8400942051437472
323,249,0.5364481480608384
323,250,0.49399006688832414
323,251,0.5235071749789457
323,252,0.29547701837631457
323,253,0.29589251654843807
323,254,0.6859764530213711
323,255,0.3380879316176927
323,256,0.7605664210289846
323,257,0.8899865238486937
323,258,0.3615621308837864
323,259,0.573353818128029
323,260,0.23638607784033738
323,261,0.30781882890455503
323,262,0.5736799402618742
323,263,0.45133155171681655
323,264,0.41180126703596226
323,265,0.5379431150973613
323,266,0.7158942003423885
323,267,0.2634364169904603
323,268,0.21330081441851756
323,269,0.7533455305739625
323,270,0.7514979324983466
323,271,0.2647157937243786
323,272,0.5442569262768463
323,273,0.84449666444363
323,274,0.8620143726079136
323,275,0.3377307175668351
323,276,0.5248656890734921
323,277,0.5744814991328339
323,278,0.8750953244392194
323,279,0.6339686400673901
323,280,0.5854970592269206
323,281,0.5565723708301401
323,282,0.30199380858801217
323,283,0.589843168645071
323,284,0.35789676582295604
323,285,0.2543257334212057
323,286,0.31423414959368506
323,287,0.5720422435907326
323,288,0.6053238440274693
323,289,0.3214611801869098
323,290,0.4812756858612706
323,291,0.29084057819054576
323,292,0.6217984066764005
323,293,0.2758818308401236
323,294,0.30171337622196337
323,295,0.8725710123870476
323,296,0.2631232356157389
323,297,0.8366013181353608
323,298,0.916297968743211
323,299,0.23092616735472576
323,300,0.6471000207419405
323,301,0.7098380956421827
323,302,0.36951633491157054
323,303,0.7264160440336063
323,304,0.7305708004893328
323,305,0.5770760560669715
323,306,0.6119676627714172
323,307,0.3345254759373795
323,308,0.639381226280205
323,309,0.8050388769385233
323,310,0.875803417752
323,311,0.8975419834840316
323,312,0.8763130023429467
323,313,0.68074024358896
323,314,0.763041442610874
323,315,0.49694834929647314
323,316,0.7928967617794358
323,317,0.7773733474939821
323,318,0.31690882099529494
323,319,0.720142586024948
323,320,0.3192282759498908
323,321,0.30616238165419135
323,322,0.41372841919144127
323,324,0.524518186974751
323,325,0.30358987824369166
323,326,0.7340867576961629
323,327,0.40863926189616595
323,328,0.536092303033036
323,329,0.7823116785322528
323,330,0.4524142946976958
323,331,0.8476558955462299
