source,target,similarity
284,280,0.34482281144481897
284,281,0.2584327891770063
284,282,0.5381194421916558
284,283,0.6305925871587718
284,285,0.5948144459424394
284,286,0.8389555967942736
284,287,0.5090710353503992
284,288,0.40739856659114626
284,289,0.784029438237802
284,290,0.35241284977837695
284,291,0.6100601580226788
284,292,0.17485778072662406
284,293,0.5666374763748442
284,294,0.9385476719931825
284,295,0.2083795791173877
284,296,0.5903666812361024
284,297,0.24553142839781084
284,298,0.4672971618190424
284,299,0.8150299834387189
284,300,0.755459779598647
284,301,0.7522619154183527
284,302,0.7711217593080614
284,303,0.32545628725637554
284,304,0.19504101466448792
284,305,0.8406965767715942
284,306,0.18544796730603097
284,307,0.8913805139158009
284,308,0.1240679462277719
284,309,0.23849780920165115
284,310,0.5854951500366427
284,311,0.18593449892380276
284,312,0.4608672015472785
284,313,0.6702611167215871
284,314,0.24228181514633013
284,315,0.871090414571128
284,316,0.41639943899671805
284,317,0.29060119530782147
284,318,0.7343672988984523
284,319,0.3440554070950374
284,320,0.6572190704630799
284,321,0.7705260413194608
284,322,0.8291082600684714
284,323,0.35789676582295604
284,324,0.408315995318717
284,325,0.583732025252404
284,326,0.6524840868127144
284,327,0.8593221744835968
284,328,0.2384142717008591
284,329,0.7294977141850882
284,330,0.3888189337051887
284,331,0.5055076505884637
