source,target,similarity
122,160,0.26773050893138817
122,161,0.9114615041878709
122,162,0.44385838700435565
122,163,0.5841885346617275
122,164,0.34829892554559394
122,165,0.26972358676344516
122,166,0.4167776808549601
122,167,0.11131459753898165
122,168,0.11227674169418173
122,169,0.19238541963823735
122,170,0.17135112648282969
122,171,0.15488834433722082
122,172,0.6701856789039857
122,173,0.1983773420296534
122,174,0.6605044920475389
122,175,0.747773520378908
122,176,0.17460888362286298
122,177,0.4236072897378479
122,178,0.15215017292960453
122,179,0.1329610193840119
122,180,0.48669732826605466
122,181,0.5745771770787073
122,182,0.6987582321081931
122,183,0.2289691194517468
122,184,0.19208854952341886
122,185,0.9515135843298801
122,186,0.14957435619451565
122,187,0.5811063733114898
122,188,0.6869518533229705
122,189,0.8776496736319608
122,190,0.1405719216147735
122,191,0.2332510343202917
122,192,0.1211225978213083
122,193,0.6495855059374516
122,194,0.1102400802559485
122,195,0.16943743286408214
122,196,0.13989536661857221
122,197,0.1506809551477598
122,198,0.1453376341514161
122,199,0.7123071058206099
122,200,0.5518299011353478
122,201,0.5854309494387189
122,202,0.9540244287952064
122,203,0.17976945238957648
122,204,0.6448424198433022
122,205,0.3954645320459094
122,206,0.1308169063416283
122,207,0.6551069971352094
122,208,0.16300879008529062
122,209,0.7616229360792841
122,210,0.8048782807901064
122,211,0.37063001003771034
122,212,0.24252501875120114
122,213,0.37857448113440517
122,214,0.15299424289603136
122,215,0.09960990361475935
122,216,0.19518727505468703
122,217,0.9210967299364436
122,218,0.6509254283243312
122,219,0.20044100852148622
122,220,0.6455966864047058
122,221,0.15660625313715804
122,222,0.22262970902728285
122,223,0.6330572853506438
122,224,0.8889689225888228
122,225,0.6772566265851641
122,226,0.1700552694312682
122,227,0.8827935116581447
122,228,0.7586516700291881
122,229,0.5565467052554992
122,230,0.11043641502221008
122,231,0.16900784577297784
122,232,0.13274406898003183
122,233,0.5800808327628058
122,234,0.15678364943921103
122,235,0.18558741409851648
122,236,0.1815494153909184
122,237,0.17354747602985998
122,238,0.13080164934718064
122,239,0.18913283805865694
122,240,0.19129192450261318
122,241,0.404008673338481
122,242,0.3397676531442748
122,243,0.23643923164133707
122,244,0.9475347532429486
122,245,0.5855412511574609
122,246,0.761246876667691
122,247,0.15879250165985515
122,248,0.2571684556441811
122,249,0.15144812928516677
122,250,0.5851014118574043
122,251,0.5098448066751239
122,252,0.9772964521212218
122,253,0.8255345265694247
122,254,0.286230565700647
122,255,0.790026021902103
122,256,0.18756820687655928
122,257,0.18934170905381703
122,258,0.6339132632941094
122,259,0.18268066424424967
122,260,0.9663219463161161
122,261,0.9584612419034091
122,262,0.17036155008903936
122,263,0.6345369563218273
122,264,0.47344954861699795
122,265,0.1290307561491439
122,266,0.1286136369288413
122,267,0.9018659790847909
122,268,0.8614244486340079
122,269,0.2980613447033982
122,270,0.14292257874330672
122,271,0.8997958497483465
122,272,0.16408798760524795
122,273,0.21754753114860642
122,274,0.19483749420014113
122,275,0.82719118997056
122,276,0.20111787370197015
122,277,0.15437502040954648
122,278,0.15176717184793176
122,279,0.1425385737405105
122,280,0.11869772151344277
122,281,0.14208608065968553
122,282,0.9564956351281337
122,283,0.5309077726674446
122,284,0.5760038863791661
122,285,0.9779723620307897
122,286,0.8124136087146647
122,287,0.18638704808372097
122,288,0.178449677528202
122,289,0.8617591384625554
122,290,0.15096276427948907
122,291,0.9526927824915803
122,292,0.14050034239587506
122,293,0.4886150747091024
122,294,0.59994916490812
122,295,0.33031405229880395
122,296,0.7806476957054881
122,297,0.18919646268699503
122,298,0.25499978393703804
122,299,0.8923177805189848
122,300,0.2699526402675014
122,301,0.5208648026694016
122,302,0.7534611161495373
122,303,0.11342345489122158
122,304,0.26161450670660547
122,305,0.4066322996252904
122,306,0.15584137608142423
122,307,0.7457652666610592
122,308,0.2462903113457396
122,309,0.16760998355975887
122,310,0.30937262868772764
122,311,0.17016272592743414
122,312,0.2191620308223851
122,313,0.4651509834835683
122,314,0.31118075392979105
122,315,0.6848886003282142
122,316,0.14987544487824567
122,317,0.11021080881517986
122,318,0.8291436157570362
122,319,0.1293671143436948
122,320,0.8945949351382935
122,321,0.8882367200413677
122,322,0.5480505290997197
122,323,0.2948666662609615
122,324,0.13728730091180202
122,325,0.9351204082005764
122,326,0.25711043283247725
122,327,0.7173765979815206
122,328,0.35509077845673986
122,329,0.5000447416451552
122,330,0.23488022526578078
122,331,0.23066741710961075
