source,target,similarity
142,164,0.88015296807882
142,165,0.48948608683844613
142,166,0.3194046347966388
142,167,0.6818432428638062
142,168,0.8620203217707121
142,169,0.6105684795660198
142,170,0.9464798248533515
142,171,0.7385525922727061
142,172,0.062007752660408644
142,173,0.8630968939956761
142,174,0.21257493745714634
142,175,0.3195485466280483
142,176,0.9852312498737643
142,177,0.26202669779495524
142,178,0.7318826330490167
142,179,0.8168718672503471
142,180,0.32469833291795314
142,181,0.2024851070742213
142,182,0.21211730901735631
142,183,0.8039215007413156
142,184,0.8550883561662991
142,185,0.26070166111291704
142,186,0.7209326966879419
142,187,0.2774737454997209
142,188,0.3358276916652817
142,189,0.22516684847308266
142,190,0.7685143167502357
142,191,0.5873419225516163
142,192,0.9204134265841147
142,193,0.2708907722975813
142,194,0.8679369866441826
142,195,0.9097256514923305
142,196,0.7719913386879103
142,197,0.876298800328167
142,198,0.9466508645898917
142,199,0.18100022656054637
142,200,0.12937918370932922
142,201,0.22379548377197034
142,202,0.2962286132122045
142,203,0.9726193671022909
142,204,0.15097725902433584
142,205,0.47473726537647115
142,206,0.8273654538294005
142,207,0.24117819812696245
142,208,0.9663637877739598
142,209,0.16240177532771077
142,210,0.1704217607670095
142,211,0.3906560911013288
142,212,0.690434318444508
142,213,0.7126884575494584
142,214,0.6717672290748551
142,215,0.8438977551750296
142,216,0.89854359813076
142,217,0.2346063220493731
142,218,0.17658998535954756
142,219,0.5720621359039866
142,220,0.2636204625930044
142,221,0.6921751862325854
142,222,0.5085921690386916
142,223,0.21293783643786873
142,224,0.15973156003425432
142,225,0.20455026516046237
142,226,0.5932578901971703
142,227,0.1365389330221557
142,228,0.11676474006704668
142,229,0.21856208632698093
142,230,0.8901107286470529
142,231,0.6363438664030481
142,232,0.6747859906018738
142,233,0.38478573358294116
142,234,0.6137161677927032
142,235,0.6252033587646005
142,236,0.8819337432251171
142,237,0.8777355981634014
142,238,0.7228013116515426
142,239,0.508879088802335
142,240,0.9793927254770296
142,241,0.3482819187458527
142,242,0.4181312789906892
142,243,0.6017288788048285
142,244,0.2844500639082834
142,245,0.104187627577421
142,246,0.2002207448086757
142,247,0.9555862652149594
142,248,0.5528500888434966
142,249,0.9511311991160261
142,250,0.2702404602661576
142,251,0.24818417010771399
142,252,0.26157786389887927
142,253,0.3190437821490646
142,254,0.431743378772507
142,255,0.15820168271318635
142,256,0.6740154475861858
142,257,0.6365241477702714
142,258,0.2340524821227727
142,259,0.8895278666080482
142,260,0.26996205035577125
142,261,0.26193529569750273
142,262,0.9290964801288136
142,263,0.1696408635854343
142,264,0.43077959275909344
142,265,0.8909794846888413
142,266,0.8260684645024277
142,267,0.20047954751587455
142,268,0.28976950047996597
142,269,0.44549130841225787
142,270,0.8301242388899324
142,271,0.1943353876500144
142,272,0.9519686045997338
142,273,0.5654611676720316
142,274,0.5933008154101665
142,275,0.19489845720612892
142,276,0.8198376056965683
142,277,0.8929217369443545
142,278,0.6679599225332185
142,279,0.844290235396649
142,280,0.8583482211136684
142,281,0.8718829597063864
142,282,0.21276193243518088
142,283,0.2839757112422927
142,284,0.3728085222113472
142,285,0.2931174001371634
142,286,0.1872094410936042
142,287,0.8801766143921144
142,288,0.9139437358251159
142,289,0.1408304815462751
142,290,0.9646681853861543
142,291,0.2931890195430997
142,292,0.8658658475342889
142,293,0.49720795402283485
142,294,0.3756049959348605
142,295,0.41116510923531213
142,296,0.22263736585328364
142,297,0.628698512171991
142,298,0.559111397882839
142,299,0.2782596476415381
142,300,0.5502989775454731
142,301,0.29085904306389593
142,302,0.2297309166332862
142,303,0.7818877590060879
142,304,0.5043936937597902
142,305,0.2936776715682874
142,306,0.7978167310921094
142,307,0.16837745051205716
142,308,0.6817573814270614
142,309,0.7193863400996078
142,310,0.3532120331423416
142,311,0.6908537707826421
142,312,0.5300650693488206
142,313,0.2191779497142256
142,314,0.5060164321809648
142,315,0.22477075092028231
142,316,0.6624035380236168
142,317,0.7918097369710759
142,318,0.22486616544555077
142,319,0.7792976652748486
142,320,0.1999794363528059
142,321,0.17690646891641443
142,322,0.3314174626214086
142,323,0.4677657578038335
142,324,0.8908109950462892
142,325,0.30885414509783127
142,326,0.5683227872072039
142,327,0.17470213227444442
142,328,0.7524222218810228
142,329,0.306302817695285
142,330,0.982522345767415
142,331,0.5662450042648755
