source,target,similarity
57,212,0.6721233280177767
57,213,0.7585189031281832
57,214,0.7046820051731534
57,215,0.8437929332916945
57,216,0.8917766788794178
57,217,0.24261083046309445
57,218,0.17541104963936305
57,219,0.5960070777046849
57,220,0.24821158840225754
57,221,0.7252509123794729
57,222,0.5305908348909931
57,223,0.17800188840768644
57,224,0.14694981288606107
57,225,0.19818609727476938
57,226,0.6043839612521822
57,227,0.11696378148297676
57,228,0.09308352394996211
57,229,0.2507058563726909
57,230,0.9016431585879522
57,231,0.6999313026160523
57,232,0.6698155087947646
57,233,0.3565858781590749
57,234,0.640017497626449
57,235,0.6249940173553102
57,236,0.8984172006903345
57,237,0.8942779032275212
57,238,0.7427255644617464
57,239,0.5316740426037694
57,240,0.9634329996661921
57,241,0.3518146008836226
57,242,0.4832149310257866
57,243,0.6366452465647274
57,244,0.28177878379221055
57,245,0.1140929155442384
57,246,0.23522780398749804
57,247,0.9599100465738397
57,248,0.5271635475782561
57,249,0.9540258984516408
57,250,0.2802815592582154
57,251,0.30515847946451846
57,252,0.25447778505911134
57,253,0.33126143398599667
57,254,0.48026559171586636
57,255,0.15044303768307848
57,256,0.6948660191593459
57,257,0.6290171448987718
57,258,0.24035148186990302
57,259,0.9010812048851566
57,260,0.2379831559372313
57,261,0.25609612189544084
57,262,0.9464816378289629
57,263,0.18379235989319115
57,264,0.44658456750469194
57,265,0.8891601107270022
57,266,0.8429885203340263
57,267,0.19899405868246223
57,268,0.28232525765180283
57,269,0.4704628834242055
57,270,0.8269139747165357
57,271,0.1995813661085053
57,272,0.9651151707003867
57,273,0.6087355039525493
57,274,0.5920767585994311
57,275,0.17171275667267683
57,276,0.8090743004720802
57,277,0.9068382281277259
57,278,0.6500132084259218
57,279,0.8765036866464522
57,280,0.8931306748537198
57,281,0.8772601899604281
57,282,0.22649839971963115
57,283,0.2624351106193601
57,284,0.39304704924867295
57,285,0.28539410977910173
57,286,0.20110541808907412
57,287,0.8931084612991882
57,288,0.91587954786247
57,289,0.14274491414777468
57,290,0.9621686247699701
57,291,0.2852715185351069
57,292,0.8558783719570504
57,293,0.5270264478618701
57,294,0.36438605529064505
57,295,0.42768931697220486
57,296,0.23155786569054998
57,297,0.6763026513014943
57,298,0.5807584787943173
57,299,0.28243208994149643
57,300,0.6134954619905828
57,301,0.25147841860710957
57,302,0.18794998369596744
57,303,0.8027959493861017
57,304,0.5091315544084676
57,305,0.3198544733003513
57,306,0.7721056483942288
57,307,0.1516923000454835
57,308,0.6576831215822568
57,309,0.7217157366614841
57,310,0.3548311803672766
57,311,0.6946922177396087
57,312,0.5897527051117889
57,313,0.2295479587719848
57,314,0.5145610119487641
57,315,0.21258400253087856
57,316,0.7178356481047097
57,317,0.8182310605601018
57,318,0.1798126482082299
57,319,0.8064775312117136
57,320,0.21939547902402096
57,321,0.16899762954965264
57,322,0.3989050691741255
57,323,0.4692510528215208
57,324,0.9153279493104165
57,325,0.3077752577498264
57,326,0.6547592118203562
57,327,0.17225365888309513
57,328,0.6605666315216452
57,329,0.291000529865307
57,330,0.9725780583891481
57,331,0.5984004442186518
