source,target,similarity
31,103,0.9205296187901112
31,104,0.8420079641403445
31,105,0.7816843235192381
31,106,0.8396474330430481
31,107,0.34373874782433217
31,108,0.2242208297071296
31,109,0.17034737114317866
31,110,0.26540698958120135
31,111,0.11868245159754365
31,112,0.9743699205868176
31,113,0.6326562584643981
31,114,0.12549122378068267
31,115,0.7875980697735843
31,116,0.1658962032491768
31,117,0.7979394938120145
31,118,0.8059873090219485
31,119,0.8666317891027011
31,120,0.43106121691659327
31,121,0.5838595638457681
31,122,0.11564082913071377
31,123,0.6700686150445623
31,124,0.12419027645393771
31,125,0.7736257897982133
31,126,0.7471689887276599
31,127,0.7806520854138643
31,128,0.8879608427663868
31,129,0.18971598729417544
31,130,0.7372836392073332
31,131,0.9808280641821882
31,132,0.35500800717933767
31,133,0.1590197448366658
31,134,0.19658951282851372
31,135,0.8825611081892909
31,136,0.8324125753120082
31,137,0.40114749393639537
31,138,0.10851178571304543
31,139,0.20962644627279087
31,140,0.8443370204095433
31,141,0.8013107316436725
31,142,0.7685786686933486
31,143,0.8067663806508064
31,144,0.8039013245018052
31,145,0.8948389884438386
31,146,0.8430445052357578
31,147,0.41801409049834876
31,148,0.19044253913074433
31,149,0.9456122282892999
31,150,0.7426006776512091
31,151,0.21528608290764928
31,152,0.8033195526909935
31,153,0.21894368377595158
31,154,0.14880313404451928
31,155,0.21512558807691406
31,156,0.19587558933234317
31,157,0.9693225969393211
31,158,0.8333167637064612
31,159,0.14407841698725882
31,160,0.8614447273416975
31,161,0.20035497217611298
31,162,0.5630808562102603
31,163,0.258734886721467
31,164,0.6324623296827689
31,165,0.6576984983886464
31,166,0.46180775506261634
31,167,0.8960289548713941
31,168,0.9597954908820898
31,169,0.7848072402518991
31,170,0.8228105615899046
31,171,0.9246606219753898
31,172,0.2947282479519928
31,173,0.8207176191951682
31,174,0.20741698339928016
31,175,0.27561505019542754
31,176,0.8199200234843618
31,177,0.40545569746133825
31,178,0.9419518440891869
31,179,0.915792485697885
31,180,0.28225195616589194
31,181,0.3743525583930607
31,182,0.13446203041986
31,183,0.8162885323591975
31,184,0.8220943581582693
31,185,0.1717370981952715
31,186,0.8726172081260322
31,187,0.26966639627826283
31,188,0.16574299461613412
31,189,0.1497215761657113
31,190,0.951435195464575
31,191,0.7780699793156669
31,192,0.904743983848516
31,193,0.21552459099195165
31,194,0.9587554351040691
31,195,0.8320083554386433
31,196,0.9545689193529509
31,197,0.8872677759574747
31,198,0.8540665849503435
31,199,0.12278480095237604
31,200,0.41081840082552207
31,201,0.19762905262405567
31,202,0.13915618259334878
31,203,0.8101915682515808
31,204,0.1904914528707352
31,205,0.6403969002180794
31,206,0.8947663218629851
31,207,0.19089583384618347
31,208,0.8438833133829723
31,209,0.17228169443143404
31,210,0.10127979877728377
31,211,0.6269097996077513
31,212,0.8240111040410849
31,213,0.5784273790350023
31,214,0.95313502907471
31,215,0.9803239679214251
31,216,0.7953096453923861
31,217,0.2471865137157857
31,218,0.14997740116015396
31,219,0.7737752376300645
31,220,0.1293135910704722
31,221,0.864136040766711
31,222,0.6099385829218195
31,223,0.1672537088531713
31,224,0.06880357084321431
31,225,0.17076115936535552
31,226,0.8093109092238773
31,227,0.15747996822423133
31,228,0.22846757669226375
31,229,0.2151330723605921
31,230,0.9367605925731612
31,231,0.8658999933425573
31,232,0.9068366562358648
31,233,0.40292580904152475
31,234,0.8685083185581337
31,235,0.8836153079619682
31,236,0.8085763607668175
31,237,0.833600845898352
31,238,0.9389529975846505
31,239,0.8202240477332845
31,240,0.7781368116975677
31,241,0.5366775620880581
31,242,0.6735312765269759
31,243,0.754237785584386
31,244,0.19140971312063804
31,245,0.2557853433002599
31,246,0.21124908813086096
31,247,0.8398057128210357
31,248,0.804347530175512
31,249,0.8420031907061158
31,250,0.17774192470983735
31,251,0.3902325678679278
31,252,0.19312433270152302
31,253,0.179359486851617
31,254,0.5436888382926585
31,255,0.12295667640403846
31,256,0.8977334038937477
31,257,0.9010561980151504
31,258,0.1644617826271012
31,259,0.8242008556558964
31,260,0.09397461499903353
31,261,0.21464561499818213
31,262,0.8154773063501646
31,263,0.2829067105772625
31,264,0.3599568136371134
31,265,0.9284332479967907
31,266,0.9141434784787871
31,267,0.13684009416403797
31,268,0.24578354886556297
31,269,0.49791739386496403
31,270,0.8702014768391914
31,271,0.16263775771698308
31,272,0.8334019192778608
31,273,0.704856195152742
31,274,0.8999016165364884
31,275,0.09790081096415659
31,276,0.8571671714949407
31,277,0.8565305916850418
31,278,0.8991494834846683
31,279,0.8681795907145731
31,280,0.9326722782833999
31,281,0.8756083424597549
31,282,0.14544345050614682
31,283,0.3032502418915064
31,284,0.24884755608440595
31,285,0.17354364629108987
31,286,0.132019331995335
31,287,0.8258625613850821
31,288,0.8147925899562839
31,289,0.17434903547105352
31,290,0.8469198914655836
31,291,0.20431383580664347
31,292,0.9210587321030566
31,293,0.5816886683639118
31,294,0.17696897573690318
31,295,0.7509429466900399
31,296,0.2756596220325822
31,297,0.9078679715051213
31,298,0.749788466015831
31,299,0.15243458431400775
31,300,0.62895680363589
31,301,0.27712969603782706
31,302,0.14828406445374515
31,303,0.9640211511063019
31,304,0.8954592960003279
31,305,0.3916288102718661
31,306,0.9484030633686539
31,307,0.14938344999877834
31,308,0.8572332792083823
31,309,0.8896464330856895
31,310,0.5332129428436464
31,311,0.870646069682568
31,312,0.8030695272771132
31,313,0.35872077354781196
31,314,0.7498929286242971
31,315,0.12614303291829154
31,316,0.8721746909628756
31,317,0.9498123001521417
31,318,0.0665836022154449
31,319,0.9541272013557365
31,320,0.2575049978557654
31,321,0.151902634051497
31,322,0.31270261817644235
31,323,0.663052386025457
31,324,0.8840154496748187
31,325,0.25613212132472685
31,326,0.6311586497159777
31,327,0.11265631068954801
31,328,0.6844491597697551
31,329,0.27921809496535155
31,330,0.7476925523053946
31,331,0.7293653054100304
